"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.80747520721178,0.000238322317752396,0.823393848616078,0.0119234274632046,1.4302633798914,0.0468076111175074,0.975441290731885,0.0154103339598779,1.09279864448857,0.0439342082637911
0.7358088309634,0.000137703720109593,0.753164419725202,0.00800346698649454,1.315526895625,0.0437481314398553,0.984331891291988,0.0112452989645351,1.04089739009535,0.0402632930954581
0.83631069781749,0.000181397893261359,0.850595674475293,0.0165144753679455,1.3855060700802,0.0469479961446015,0.990144579021824,0.0200039816057469,1.05177100139191,0.0446380447285075
0.8494337241246,0.000214491639725277,0.863079116007819,0.0180857452488187,1.4389075266954,0.0468682076191022,0.957314766659944,0.0209316534234249,1.07048081406555,0.0446236207176592
0.73592956774966,7.88828837918673e-05,0.755574357695939,0.00586221367307088,1.3361470856095,0.0480106757947996,1.01012073081346,0.0121264237795312,1.07098995637142,0.0438702419675924
0.84966747338772,0.000205368557542191,0.867432042369929,0.0100430615794933,1.3568370343921,0.0443915927878577,1.01154504527932,0.0135820710358125,1.05873953429616,0.0412364994873413
0.80144516171881,0.000156182721875558,0.819943669837938,0.00666701927096033,1.3764749625796,0.0491676598468789,0.981367408122003,0.0110796422176717,1.06399632910922,0.0452728798987333
0.7627096943564,8.34766950984205e-05,0.782481302684811,0.00466822552474128,1.3290602555168,0.0455488931405221,0.991792573120442,0.00988527049924399,1.03656072229938,0.04127962072318
0.77199458141292,0.00025027276282401,0.790109320040067,0.0127218637582958,1.3966775154497,0.0431751445736238,0.914322983237545,0.0153603426697896,1.05078799049917,0.0404450277426326
0.74546238491531,0.00021039839633812,0.760650619854545,0.0107724934113527,1.3764595041697,0.0460397830649667,0.959109192181183,0.0147693491016267,1.11526579708817,0.042972563709202
0.79353807015129,0.000312922897531238,0.807566873977728,0.0138175895405913,1.4118774277698,0.0438600226995175,0.962085844546043,0.0168272527299812,1.06856489736515,0.0413051526382131
0.88235556326949,0.000221240164136251,0.900021364530319,0.0130920803901425,1.4055621106961,0.0479782695412236,0.945534451830963,0.0166340909814014,1.03222251328404,0.0446204831164266
0.78501933714675,0.00027962539046775,0.800220000209499,0.0123259422904611,1.3162650943467,0.0437681409116451,0.945129825457509,0.0149736455099443,1.01758476473074,0.0413216725578196
0.85651864493204,0.000245396622169684,0.873482698647266,0.0114510872937952,1.3571995655982,0.0462690788081162,1.01386772414561,0.0150132247693495,1.06764666773847,0.0432970983125734
0.83351657532178,0.000220886656876252,0.846854725143009,0.0262537548488694,1.2021956925485,0.0450214276647609,0.913470464467186,0.0281002696330062,1.02836315292798,0.0435089341871698
0.80948459645318,9.88946007236301e-05,0.829519506606802,0.00650954384765401,1.334933397455,0.0473317663184501,0.976237673390135,0.0105947949706791,1.03892611171943,0.0434410611726036
0.79896389019253,0.000194104067932171,0.815862836485854,0.00969686516727418,1.4093189749408,0.0435900928145377,0.957634445876336,0.0132254561883474,1.05075426212141,0.0403324106276641
0.75927808889372,0.000131909429927144,0.776678023125251,0.00769679327431188,1.3799166159243,0.048101836721855,0.966842064380585,0.0110067576303178,1.09061762206384,0.0442192972473316
0.79331990011325,4.46422740390949e-05,0.815204994858065,0.00310057993104468,1.3323877513929,0.047684059474578,1.02460730628687,0.00766929913754535,1.04772308162114,0.0438232055404076
0.757792604022,0.000392595162111224,0.774155188578538,0.011481756181857,1.3540687737115,0.0438764723466692,0.961240325982266,0.0151131850119646,1.0605535213006,0.0407837027248904
0.82561792051011,0.000209942820360553,0.843534946751426,0.0130178959032583,1.4662781820485,0.0479530477348804,0.93680311669251,0.0162752593271373,1.05867999339134,0.0447106917163574
0.72957042250404,5.10585740153907e-05,0.749361493544313,0.00287485564783866,1.3311164811153,0.0447255329115021,1.01173564135096,0.00761949760884068,1.05362966463693,0.0413955337550084
0.76151099250313,9.91784936701588e-05,0.78065636508891,0.00662055663829313,1.3536490587855,0.0484606357890313,0.977417583037264,0.0105274451515945,1.04706755951618,0.0446154734067859
0.84983304773185,0.000281068485773814,0.865519398094999,0.00903958846132045,1.2472226089807,0.0468021983207191,1.00791802285808,0.012947363808791,1.03401840760988,0.0438386271079975
0.80836943350617,0.00027017813347517,0.823073168531802,0.0141470249485618,1.4051091187489,0.0470660129356347,0.976837601884979,0.0167638198863464,1.04947357332516,0.0445358106865013
0.80895242980902,4.60801566165336e-05,0.83164714484064,0.00287086477212952,1.291008745239,0.0448701351922261,1.02954097189351,0.00689802734703034,1.04303666542126,0.0405693307858343
0.75802623417781,2.03339682766393e-05,0.781449870081212,0.00174081799441411,1.2233183831185,0.0454701620155911,1.04735559381877,0.00610422466018738,1.0543526417288,0.0420835568384028
0.75421025071761,7.59894695738857e-05,0.773518859106892,0.00418611051008717,1.3356039301694,0.0463076626044026,1.02310892793732,0.00991241631653569,1.05808532768471,0.0437154407770089
0.78562518874491,0.000110752183438411,0.80483008345024,0.00575087168598414,1.3361998578169,0.0493846158431367,0.992209203028924,0.00956695041828711,1.04080540754831,0.0451276933507453
0.81267143724651,7.46903385097057e-05,0.834089854608564,0.00455460761017535,1.2797536486327,0.0480666837007969,1.0298842323186,0.0104606241844977,1.04589973046463,0.0457130674106097
0.84827139851937,4.86395521050541e-05,0.869889456263824,0.00111963932320097,1.1082044914527,0.0505774562647858,1.03268746556452,0.00665836886893389,1.03647324764255,0.046201589724563
0.77520880091125,0.000291449837292493,0.789327781179774,0.0133308859934124,1.3769441608229,0.0450942637247389,0.956531396874202,0.0164478037893599,1.07069926927753,0.0424457836385873
0.83854492134836,5.32768632535068e-05,0.865837754062021,0.00448998606928724,1.2164209278679,0.0493639532633813,1.00777049365727,0.00990856883464265,1.02933418418561,0.0456821298417098
0.80761147740995,8.98302550621652e-05,0.828215365266423,0.00462133759930436,1.3519193945679,0.0449717939322388,1.00403517763337,0.00844177484735972,1.04768332446111,0.0408548987785512
0.77082504643039,7.2085376721414e-05,0.791438772776071,0.0041320995789654,1.3133910394439,0.0467711540929269,1.03459303469389,0.00871796745190986,1.06655756302831,0.0432989058359479
0.76136837910476,6.43521897763915e-05,0.782318801014412,0.00486078531239523,1.3212550361584,0.046754950855495,1.03125768101773,0.010318624020336,1.05328345117667,0.0442622227623471
0.77479158541569,0.000171062822417506,0.79199486515143,0.00789281966024486,1.3799210629205,0.0488596001112033,0.990592657452121,0.0111370869460142,1.07724223339456,0.044642425432843
0.86172678907894,0.000159404911720092,0.876144802321845,0.0215288303122446,1.2527960607025,0.0459418594628508,0.927106982506244,0.0244057972498521,1.0260435417067,0.0435639733288753
0.7794290792718,0.000244527137897202,0.794358919137783,0.0122160442812116,1.4091152221292,0.0445189384713182,0.943621895331737,0.0148731875669531,1.08375429918714,0.0414485724290284
0.86210437627969,0.000337121984173526,0.876095197228431,0.0164185140336577,1.4696974672505,0.0472234010470887,0.963070529014039,0.0193599502529063,1.07536705934123,0.0447864937229912
0.81938328294792,0.000322420642838421,0.833408858862081,0.0157552895388583,1.2856961553342,0.0431677910115608,0.99244260403545,0.0183198235677729,1.02989800974378,0.0411542847488469
0.74998205484672,0.000306253627563552,0.763561276925988,0.0130315301708869,1.3732338256906,0.0468590251009853,0.939095235094521,0.0173165881851518,1.08255866586015,0.0444211440468691
0.80540564967831,0.000116656243644181,0.824458945401474,0.00545623511830781,1.3702649704972,0.0456160560455335,1.00675928023599,0.00932826296505996,1.07642875342385,0.0413470280002682
0.76396776518343,6.6597129708694e-05,0.783863013180732,0.00403842959470907,1.3471655488395,0.0482239334288496,1.00724163060152,0.00915512006405434,1.0548580443637,0.0440653147258508
0.79400784354009,0.00014636716644329,0.812353910773068,0.00897214876898752,1.3521083812354,0.048691032579853,0.999283795278215,0.0131111724729849,1.05444258085668,0.0449585352952357
0.82268702576617,0.000327263999621779,0.836590405723029,0.0164064291439895,1.2837828097625,0.0450261557802631,1.00287643667928,0.0195829448877255,1.03181203318488,0.0425041679977606
0.87760802161956,0.000209087681521411,0.894888293915036,0.0138724706481029,1.2227904910851,0.0441338832739961,1.01879333479371,0.0171121123796047,1.03684955174133,0.0414013147659043
0.84305667416911,1.55018057125411e-05,0.868037525006713,0.000959181697794556,1.1203842727148,0.0494430627165545,1.04062060376649,0.00612003503248747,1.04459438630134,0.0451135493874992
0.8754820392173,0.000332972395568328,0.886515121777596,0.02324971640973,1.3779060167074,0.0481871769337496,0.949267017918879,0.0256400457705982,1.06471694044112,0.0459169553033519
0.82016759296507,9.72399218820685e-05,0.840999630733704,0.00635439120608913,1.3498272677057,0.0471762933867647,1.02942501005531,0.0103381597479417,1.07645096208193,0.0437433178593722
0.82853237986907,0.000323551205552647,0.842962435478402,0.0137989323412007,1.4773663170166,0.045068876152287,0.966710534665818,0.0173968102373953,1.09582257279368,0.0426701785412759
0.84427788608741,0.000115770580309553,0.866635700554531,0.00758969599472302,1.3202398651524,0.0455951456189517,0.951924968397619,0.0112695173917638,1.02060406405453,0.0417769842841321
0.75913263956362,4.73482960072934e-05,0.778979470594098,0.00185051319190214,1.2907276315117,0.0448412828710267,1.03995896024301,0.00699233868484153,1.05041919758036,0.041371835605702
0.77293765786263,0.000208697265024385,0.788891354469466,0.0102994089063008,1.4138196933826,0.0481638566205005,0.965854692002385,0.0142817850717199,1.11420737428592,0.0445793887112964
0.79236183554019,0.000267369793010275,0.80790257420603,0.0165522101718918,1.4039638050768,0.0440934240873948,0.909876762015795,0.0193349980530482,1.02867924441429,0.0413526575096943
0.76249132848748,1.47405010042419e-05,0.785112817596513,0.000989099417175873,1.1704145155934,0.0504831142297164,1.03921150885088,0.00609973963935275,1.04378485863872,0.0460300703942769
0.79080272006191,0.000228339389321497,0.806239902112651,0.0120631383243071,1.449271173894,0.045262210830193,0.953375497787942,0.0150948867345008,1.08013101098155,0.0421864758712227
0.71904646514758,2.63638979264095e-05,0.739345663287199,0.00102893002409219,1.1784761773497,0.0490514892511682,1.03449692749223,0.00633845341723347,1.03953316193823,0.0446520340565169
0.77060530967433,0.000250614710095423,0.789580050708462,0.00787737547710714,1.3857629435182,0.0433732316700279,0.958959962565381,0.0114644360808009,1.06310534082929,0.0400817807980366
0.79739830928048,4.39525068515797e-05,0.82111906427802,0.00323873263047617,1.2448333154223,0.0503755769488114,1.03452462562931,0.0092298617994456,1.04413965839522,0.0467764662488899
0.82337406173588,0.000409335434812443,0.8358857463325,0.0175771187311533,1.4358673598114,0.045610340309669,0.953191971686097,0.0202327247416773,1.05575973433039,0.0427931681443702
0.76501454723783,0.00014868577632731,0.782935573684376,0.0090725785232709,1.3509395405035,0.0485101221315327,0.996909365734607,0.0125767685009008,1.04904239866413,0.0446892686218774
0.81017039914946,0.000267061811356333,0.825385901977056,0.0141613994349109,1.3580048612439,0.0462134192844469,0.998520753105783,0.0180623603294833,1.03594514751937,0.0432874668843719
0.72037565159274,0.000134863560889746,0.737083099015255,0.00819198917034169,1.3425081355113,0.0480489947408709,0.970423726932813,0.0122329364416592,1.10838625691767,0.0454550531181781
0.75332308347302,0.000224560130281283,0.768121439956632,0.0119853248681231,1.3488398532258,0.0445958941452448,0.955771068280906,0.0141034984967121,1.06622202399031,0.0419534734925387
0.77346237187629,4.6736795115874e-05,0.794745337833081,0.00288362863674157,1.3042300033424,0.0503012044604734,1.03212609792282,0.00748322194964485,1.04782270218521,0.0451997746426404
0.80039474564452,0.000178513770994926,0.82195393341815,0.0118091354579078,1.2537871089621,0.0442952087510467,0.940589107161853,0.0146203182807621,1.0109168718747,0.041515978499181
0.84779365241555,4.20461396649711e-05,0.871539227939905,0.00214370268628914,1.2468669125657,0.0462286409643097,1.04004785411392,0.00740405160289524,1.04796614434091,0.0428390882666203
0.77872980996031,0.000182955563697921,0.795296843404833,0.0103249628532078,1.3829660327598,0.0455977215713614,0.963621723263815,0.0138794611332589,1.04672726433423,0.0425517535569928
0.80218192090651,0.000119978251506038,0.821669779639078,0.00684303793617638,1.3477934605149,0.0439529119199984,0.997744218847169,0.00971974233942923,1.05263632441994,0.0404333129551949
0.80393781881726,5.22506919465114e-05,0.826046065035593,0.00394067605162273,1.3281883436993,0.0491222087013083,1.0173458120412,0.00911111350991367,1.04580452637755,0.0449765456928794
0.72712333817911,2.47658353543728e-05,0.748012771689633,0.00169931321401729,1.2744042336876,0.0493765540590211,1.00409051617626,0.00681778264981762,1.03457497309044,0.045393826996018
0.7557154930677,0.000396477380016532,0.768736439392964,0.0203160313516174,1.2089027299293,0.0430434123311545,0.896702679419436,0.022512813569076,1.01939469780407,0.0409449293891168
0.73680896395675,0.000171834166428511,0.756016407373412,0.0140918866384144,1.2530513860006,0.0446300785882023,0.909020745480857,0.0166771930227292,1.00673880033084,0.0427660354112254
0.77700463546729,1.07989542301349e-05,0.799982429589096,0.000790201574405175,1.1220608527782,0.048630063568068,1.04299454245371,0.00581460107707245,1.04695460657071,0.044283342595335
0.7641790480149,0.000106627727502436,0.783502148884308,0.00626835828384118,1.3263741979221,0.0481926043105435,0.984814616439012,0.0113984419159636,1.03202447271013,0.04365638194671
0.81923205020787,0.000295809363363846,0.833911952508588,0.0147461806155454,1.4326706316048,0.0442847004379198,0.98138618912717,0.0169334516195875,1.07814196924234,0.041683298074989
0.78732056278226,0.000124061539796249,0.80701430163137,0.00641264883648167,1.3101684262584,0.0498835373698139,1.01557070319113,0.0131261754901162,1.04835050558179,0.0449862355323166
0.84133707410235,0.000228823033792943,0.858483091099435,0.00995622543145861,1.436393284224,0.0448624562981119,0.991689085559949,0.013484389639757,1.0953463742576,0.0418197206141653
0.81031348107757,6.08494466346014e-05,0.832222425016915,0.00378987970261005,1.3340405683406,0.0495089672539189,0.990796255741652,0.00856431633592519,1.0326049597486,0.045008341144215
0.84884419055109,7.51372928799145e-05,0.871885113768916,0.00496762733614874,1.234920812704,0.0495184731205007,1.0220775982794,0.00951497610802995,1.04401794940541,0.045626626405238
0.78552198910004,7.09014626289154e-05,0.807762352931478,0.00454184966259863,1.2840457568835,0.0488148357520654,1.0187102541051,0.00869818587378416,1.05756737628665,0.0440603509940856
0.81158058826583,4.36409980079141e-05,0.834274171142128,0.00194832482709607,1.267099694431,0.0462439576851953,1.03527098497806,0.0069595101586192,1.04587955474108,0.0428327470953333
0.71855428218423,8.85907340750333e-05,0.736178336812073,0.00416800198145083,1.344746497333,0.0445535257927623,1.00942083023612,0.00933253869598943,1.08012973407891,0.0417452750440409
0.74680996243709,0.00021445046623476,0.762310307719334,0.0109868124155648,1.3234640011814,0.0428841654548828,0.987286920985456,0.0144414345789121,1.04152434050366,0.0402112357984602
0.73989580925156,7.98546970896147e-05,0.760576801684845,0.00728466855697004,1.3110225177129,0.0466395020619887,0.980988445393291,0.0112106565623249,1.06031199212612,0.0439194091748941
0.82023504035567,0.000139736723046184,0.83932789285119,0.00749314893222199,1.3994642989943,0.0437370917049101,0.982566077994808,0.0109116623923778,1.07889708833201,0.0406054783719949
0.86127183413638,0.000724679967088699,0.871332202377287,0.0160082991751389,1.441035991478,0.0435017007163228,0.94341171850107,0.0185127840912888,1.04066658004978,0.0407716711026996
0.83928428366027,2.47939016842189e-05,0.864362796300062,0.00164104169447662,1.2215549409003,0.0454018267816987,1.0425357221583,0.0061521093573287,1.04923990059137,0.040823026895772
0.76333907382767,0.00013819511885862,0.781219053600682,0.00736160200172236,1.3759208978347,0.0456214561475711,0.987429920608121,0.0112885756788291,1.10388003175845,0.0431246946535066
0.77002387228858,0.000131632665044967,0.788198955445543,0.0073808498430984,1.3721387008682,0.046803280925497,0.990436355700986,0.011743611502227,1.06709360010826,0.0430003307270062
0.81157855184319,4.64510600200285e-05,0.834245473956764,0.00260578142996563,1.2701804233528,0.049229648835949,1.03566293799744,0.00829407482710714,1.0453534737592,0.0455334300979557
0.74155873506451,5.1648048367931e-05,0.761704104313471,0.00359869822149537,1.3265732486629,0.0442705517266238,1.00749639303416,0.00886517705538195,1.04627985443338,0.0415383288874256
0.81569015931599,9.53705270773095e-05,0.836867852445545,0.00514335987833758,1.2835734579164,0.0452673914560505,1.02751248308382,0.0105936465499223,1.05219746949751,0.0411083264066184
0.77866306900425,2.71071364234919e-05,0.79954716986076,0.00175829148177025,1.2805794702987,0.0486342648044438,1.02007423949483,0.00701758244341454,1.03747387988762,0.0449141045961258
0.75501901343678,0.000189192070253832,0.771367115481736,0.0083518707552487,1.3755291046273,0.0449321354737088,0.974224634283882,0.0122650696804001,1.11398241323484,0.0423218849901174
0.76120756705022,4.30557130384989e-05,0.782026188143498,0.00268303753757639,1.3163618737842,0.0473905716260474,1.03068032293016,0.00803242336154283,1.04691133027571,0.043855160333788
0.82506369236503,0.000344858566387151,0.838946591447012,0.0148895794364792,1.4604184969216,0.0447927738770147,0.987448637817465,0.0179664242906271,1.10316503998726,0.0424082430545972
0.83145234127721,0.000259266673947534,0.848835624910031,0.00624840523957797,1.3018351654632,0.0465355285101911,1.00973542242662,0.00965570261901409,1.04586316676013,0.042823286136425
0.84601152840896,0.000178026234259387,0.864284454183003,0.00920689460516287,1.4004003489695,0.0439691732625271,1.0052639191587,0.0125923369188115,1.08743964424909,0.0408201437537499
0.73405426758103,0.000160954345359297,0.750608876845686,0.00936119919767371,1.3508689097577,0.0426691420878278,0.977537508556524,0.0131281723284355,1.06533839841476,0.0396287915576534
0.76099219966537,0.00012536863825019,0.780242091901291,0.0116564099490544,1.3450266463253,0.047052228293446,0.978152351501438,0.01555889450015,1.02426366828286,0.0450636343656133
0.77884479676341,0.000258091541580408,0.793603227867714,0.0132885717206873,1.3735377467501,0.0454776676029825,0.977870373062378,0.0166991886418981,1.04348642539761,0.0426923672998957
0.75063335790551,6.096180413219e-05,0.770949110733196,0.00449269983995351,1.3357777568924,0.0447361212882025,1.02575669792647,0.00965106414348059,1.0728134682892,0.0413873157400509
0.82671216964539,0.000146337645463941,0.846223231040875,0.00902131114870602,1.3130845215044,0.0461533593785771,1.01090315717775,0.012835195702779,1.04641104998951,0.0426427345492724
0.81226538990088,0.000249753350407671,0.826975338204674,0.0181035954517035,1.3338413471779,0.0425829215515493,0.918807376424333,0.0207535664148542,1.05620203096026,0.0405504480005713
0.89258246234905,0.000144654547581926,0.914275332373965,0.0081433328382092,1.1708420772477,0.0471848274916212,1.02326175090543,0.0136263480284731,1.03644749828157,0.0436586967231646
0.75184859380186,2.1921559199027e-05,0.773037486191454,0.000989108292397138,1.1870734119515,0.0481368331405885,1.03397555403425,0.00606063926191049,1.03887953185772,0.0436008865910957
0.83324395382464,0.000126574012365149,0.853925919220008,0.00740198726548254,1.3066365098417,0.0464674838646073,1.0241306571019,0.0111977408913119,1.05998147403783,0.0426862059080538
0.73250082809624,0.000220882362521856,0.74742451629786,0.011701026091525,1.3296658684662,0.045137124508414,0.940998344468272,0.0149339550437502,1.03633070509605,0.0419683299367922
0.73453901334547,1.93378554387254e-05,0.756641141691204,0.00191267506720189,1.2146231650463,0.0480528441866322,1.04907680360881,0.00664009515492254,1.05655980628441,0.0439630812806693
0.82403501647668,0.000244926127567557,0.840067981017118,0.0122183661074479,1.40280737065,0.0487033213268945,1.00416676234545,0.0157738490022645,1.08626157790803,0.0453940644421204
0.88661628360393,0.000101372207434964,0.911311248906152,0.0076015289589254,1.2237844198895,0.0489903580730008,0.997560301375186,0.0116258043055433,1.02403520296612,0.0457745370001279
0.80105212137522,0.000344390372451337,0.814728756806076,0.016298853409795,1.4007385581711,0.0476124973368882,0.964532518694661,0.019363079641002,1.06581406942974,0.0450381250499054
0.8562921604998,5.89104550405698e-05,0.879900060739042,0.00418054160362959,1.2554899477397,0.0493797744851703,1.02709878848074,0.00932646616115646,1.04271299722327,0.0446708072509145
0.75346664940306,9.7193284693593e-05,0.772184344755783,0.00509308813150373,1.3533827180719,0.048952939990994,0.987272934177885,0.0104473268830035,1.05507764117329,0.0447665709768043
0.78828486447705,5.39129954455327e-05,0.810196557833759,0.00431867503574098,1.3250361694328,0.0467853402086509,1.02521192163882,0.0100168705594311,1.05383644235866,0.0442880217631463
0.79168428037498,0.000215935298538084,0.807627718957351,0.0118125324069932,1.4362028238768,0.0437574659429408,1.018980787991,0.0158074091005348,1.11499637167441,0.0409485813197062
0.79731258316757,0.000184784169797822,0.814493354630249,0.0108469277876892,1.3359829208946,0.0486061202426007,1.0004755089829,0.0146539376527808,1.04056603241812,0.0452517154574691
0.77719354412991,0.000294594961895189,0.790846804217318,0.0144592897926795,1.4082431410098,0.0428820984517461,0.955356662781524,0.017157750167968,1.07576083761043,0.0401529351249407
0.79159186866834,5.34060645844284e-05,0.813337208512441,0.00342666006930186,1.2730320644169,0.0499719426261907,1.03531440598691,0.00751964741818076,1.05710683234238,0.0458085128915345
0.76255089950059,0.000221976539317176,0.777960799223211,0.0113877390451863,1.3821294451143,0.0483618724244234,0.985000289940583,0.0156714773087189,1.04934109071045,0.0449240407014281
0.7266035845757,0.000107190497033939,0.743929945249347,0.00575637495910736,1.3430809567996,0.0479672605881002,0.977473554525589,0.0108759771202325,1.06862692112242,0.0443234113927001
0.79312447943216,0.00023531700945448,0.812420661693396,0.00748004598358179,1.302031338222,0.0468055126563546,0.999724727524408,0.0125568315375961,1.04346889025293,0.0435842637556007
0.79216089337541,2.87204005074369e-05,0.816042094799562,0.00198244405129628,1.2043810854936,0.0450508669536635,1.03338549130811,0.00688260628959541,1.03994485671901,0.0413580525255365
0.88674899278743,5.94072076454963e-05,0.910980137991288,0.00280772793281299,1.2458118407027,0.0459743326254777,1.03639039830345,0.00727723267296163,1.04647520130314,0.0420996597353459
0.79126817035046,0.000231281522600884,0.806995723518364,0.0135321513497018,1.2962097025791,0.046135755825711,0.985021387048425,0.0168735533529359,1.01904856158808,0.042663936387492
0.81313188298025,0.000196884771509102,0.830696533234815,0.00894269732180142,1.4059011194965,0.0483089860306415,1.01217484355498,0.0129840561483376,1.11659887026795,0.045423953950072
0.73755347251518,1.90863921351035e-05,0.759603936631037,0.00149349404790002,1.2221906609445,0.0468440600320404,1.04152606420584,0.00646942051007004,1.04838772029039,0.0429310941397353
0.76774091128605,6.81903693268613e-05,0.788554713833883,0.00396244777426223,1.332407415244,0.0455132244672361,1.01173028895174,0.00828872626162183,1.05820561384148,0.0419032774488735
0.73888824335661,0.0001086162984903,0.756668540823583,0.00520839146642701,1.3503135767112,0.0459385675203012,0.938101926229728,0.00964513871165289,1.06499819182657,0.0420236020410791
0.86709674368004,0.000172997446803611,0.886632870971876,0.00835420349298282,1.2840635235937,0.0499232448014199,1.01499558622798,0.0120922975522976,1.03946445337169,0.0457637498747277
0.84860264206429,0.000232429992872129,0.863712469389768,0.0196644252171691,1.4041877031865,0.0426480434267028,0.939213478759225,0.0220601440692908,1.06656392303673,0.0405095223722902
0.80986362711097,0.000161603671143686,0.831769817238461,0.00739350592623974,1.3487844144075,0.0439093923596851,0.983170549665619,0.0112460290209875,1.04944189479,0.0405405253291793
0.89189063327637,0.000266899327890459,0.911053679416754,0.0122348180235251,1.4049617814156,0.0467102088096022,0.952356754285407,0.0156170727833422,1.03678760108917,0.0437188646598126
0.72504349400742,7.98136776434836e-05,0.74458495352095,0.00578429455372635,1.3083227557817,0.0448996228315282,0.984418909550029,0.0120629534368519,1.04469376765069,0.0417519030092152
0.76956012497923,2.71022729959007e-05,0.792088615586415,0.00171998447209871,1.2626200290236,0.0484624561984094,1.03931655076783,0.00678688528093572,1.04824844100828,0.0449969595170272
0.8468296283098,0.000223227268909833,0.86029644100354,0.0190174789352645,1.368933436796,0.0470540773516663,0.97680638798991,0.0217389786878232,1.0382040191027,0.0446597068011789
0.78587010400186,0.000100254525780783,0.805562845207146,0.00590064151921798,1.3588044924641,0.0478474068757544,0.997744815993217,0.0102629380067518,1.05612474128915,0.0444162436634617
0.78356377210972,0.000194068578557531,0.800214449322141,0.0113632903891028,1.4118622936801,0.0438771121978377,1.0219357198721,0.0148265475222372,1.11577521591588,0.0413419281994595
0.80504082331445,0.000268088384677418,0.82017884983065,0.0140642796791393,1.3480743720018,0.0452065388179054,0.99915515877807,0.0176785488579351,1.03300512680682,0.0423998164976295
0.79612109653465,0.000379883012123875,0.809645275898996,0.0197596082173706,1.4288042555604,0.0467578992621828,0.925170635842273,0.0225144211443849,1.04763820897581,0.0442181057951403
0.78488668236956,1.8186332456705e-05,0.809007180861635,0.00116617688009233,1.1298983409569,0.0453286846980429,1.0446677645905,0.00619272916477679,1.04889518458265,0.0410587379199521
0.81943349891586,0.000360259595600091,0.832803926893092,0.0169351853968191,1.3201499144242,0.0468832586228126,0.973887649820031,0.0201327889333771,1.0270060986033,0.0442968402750148
0.74325587109501,7.51119596447399e-06,0.766655469045901,0.000627198579656774,1.0993034646411,0.0477805345674017,1.03858811021202,0.00579628506786103,1.04238526246889,0.0436177986987526
0.85050262210855,0.000233754028367685,0.867468126734519,0.012784970403297,1.2631419573008,0.047940238106905,1.01504747184778,0.0164861497608891,1.03935332600741,0.0451027334119205
0.82995098255479,0.000213740749500801,0.846437528958909,0.0119905182523215,1.3948950663023,0.0477784753508363,0.990898846725178,0.0156620254695265,1.07672052324745,0.0448428751302214
0.76650927185611,5.93599919423739e-05,0.786934534175162,0.00406654679556788,1.3638727668476,0.0449484605812603,1.00464657795611,0.00909827480705335,1.06649581573427,0.0418183679930942
0.84621967322233,5.76151893296386e-05,0.869387869605224,0.0027883201080899,1.2375002414178,0.0457333003354132,1.03918885323226,0.00810628333776639,1.04789825004232,0.0425931853013203
0.78582124877509,0.000230642838095,0.801194995262202,0.0132249375181685,1.3894806862879,0.0449348661294094,0.990294540560881,0.0163556602521579,1.03920774546963,0.0421090880878345
0.78156409101815,0.000316698899528245,0.794988966869366,0.0149438349149758,1.4249299670996,0.0435873029790556,0.937696310555133,0.0178167567660922,1.07515777973347,0.0411470118746152
0.77956113295041,0.000154504799875754,0.800771919528305,0.0087341499820136,1.3663490163499,0.0479573029189558,0.951099047335703,0.0128750525136362,1.0463413442584,0.0444410613575326
0.83907865185927,2.85624277285215e-05,0.864966821794014,0.00221592083815838,1.1984341317446,0.0500226290149973,1.03628517296628,0.0079835500411101,1.04242974230156,0.0462400653993198
0.77373092729405,0.000126242865291236,0.79153930456511,0.0058302670780521,1.3998763064208,0.044395307417111,0.937211059277303,0.00958656758145893,1.07736687918001,0.0407284797756726
0.7960259363244,0.00023243625970784,0.811329233706798,0.0134798094824757,1.37354707948,0.0445668413420434,0.99682450878618,0.0156838154188415,1.09774601196691,0.041983366120443
0.86942211771403,0.000277678303845064,0.887963356440949,0.0147967044725749,1.4190689127206,0.0474854332507735,1.00368850371885,0.0182265485677717,1.0746157750289,0.0444407022439188
0.82195765480492,0.000188145164129651,0.840686315706274,0.018345288903618,1.2064337056969,0.0425495153974928,0.938329818408191,0.0206824776546694,1.02860652103173,0.0403919097551397
0.76276395986632,0.000132399807133635,0.780843279070163,0.00808597448620498,1.3684211801339,0.0485198159871767,1.00958092440004,0.0118449685817981,1.1203663369724,0.0463563513113114
0.79955295856782,0.000419570863285896,0.811718393725761,0.0220959665977766,1.2930026264109,0.0432189585286197,0.935427117641833,0.0239557053005545,1.07469358468794,0.0412052597549819
0.88537339296489,0.000301038078019669,0.90080186354583,0.0143019318342233,1.4606225695075,0.0460260144223927,1.01413091821902,0.0176064527844549,1.09656073841228,0.0432053563130571
0.75830720580773,0.000211552853232098,0.773650030545277,0.0120188847152388,1.3654965401345,0.0422827357134176,0.957452625540612,0.0141910057050467,1.0576965920164,0.03964464983721
0.83692839727711,6.46195543056913e-05,0.85978054415992,0.00399804467982727,1.3084130370381,0.0457517853187428,1.02923541740862,0.00895322324039545,1.05197904198412,0.0417017559342226
0.75497351054739,1.55335029408252e-05,0.777618016657678,0.00119383461921014,1.1915351094193,0.0494496191020001,1.04380144696306,0.00639101525319512,1.049122272511,0.0450214871611515
