"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.4167762444469,0.000336943574180419,1.42716140879051,0.0282463580378831,2.0287231397922,0.0354235252318004,1.51287708919477,0.0290407539785056,1.8344320510711,0.0349990941251476
1.3431681613237,0.000171378060756216,1.360055808103,0.0153102990679987,2.0501896162357,0.0331821193035758,1.53924221575318,0.0172264492041418,1.759410837584,0.0314133372295008
1.4988491778731,0.000229677084961015,1.51793079768579,0.0112278475498643,2.3189027875352,0.0328550610643692,1.66031620252113,0.0134519770344792,1.81585975597452,0.0308554847221446
1.4427429267731,0.000272794076833196,1.46080709835054,0.0155617772411555,2.1140011082205,0.0330352710514182,1.5752038915297,0.0173957013991807,1.78982061355278,0.031426794707589
1.3341323949876,0.000159563608635635,1.35168303131063,0.0136200424898533,1.860458813169,0.0328479562919517,1.61035088724877,0.015623696400818,1.73942601886102,0.0309542482566783
1.4502974653801,0.000142422164451269,1.47412803659103,0.00846865563705151,2.1404196874052,0.0336998528034684,1.71808148179208,0.0112326784108983,1.75992172290488,0.0312583793104211
1.3374952619903,0.000148611945716364,1.35851023149918,0.00973353943905711,2.1331419510233,0.0345680783230331,1.68566590266592,0.0125549179588794,1.75082711964575,0.032312465699894
1.3554075025874,0.0001738293603466,1.37543218508295,0.0096067666873943,2.2050108451966,0.0323230174336106,1.63509346654587,0.0116702156997694,1.79052086348866,0.0301385276851183
1.4935430383417,0.00015670168860188,1.5160090381627,0.00890276079061401,2.1765114666165,0.0333125792048993,1.63734076843144,0.0114031907687032,1.74896183898915,0.0309299997594126
1.4751874528345,0.000162061273461673,1.49524506542658,0.0118195859223036,2.1741187369093,0.0347198672142886,1.70366177835461,0.0145403335156735,1.77394045087496,0.0329844944263174
1.4958440198386,0.000152507066150264,1.51901585990369,0.00783030734714999,2.2640975063921,0.0339487668166089,1.6854616733953,0.0102668120257348,1.80599052751399,0.031434789006109
1.3086891073377,0.000219279577915015,1.32674095552851,0.011820135401024,2.1730834554388,0.0311282379045618,1.68341732323444,0.0145232879529116,1.76078358040195,0.0292674803826979
1.4272130320387,4.48974204106025e-05,1.4585886351737,0.00279612707312592,2.0862652156445,0.036212142251333,1.74300019627477,0.00712928205019286,1.75868455344278,0.0341690921390905
1.3350023139638,0.000253776086085458,1.3522679825353,0.0117605572097687,2.0840652812122,0.0330457342801296,1.60486357404708,0.0139533292786657,1.82545658116804,0.0313507120013913
1.5009141587388,0.000164656659210777,1.51894612498151,0.015332573180897,2.2364166458179,0.0333542475845,1.70134388251774,0.0172393655090151,1.79584534492336,0.0320129675888277
1.3371496650409,0.000170878885432006,1.35711478292409,0.00928867458319062,2.2091190887599,0.0319894686419934,1.61591461143251,0.0115977422105396,1.81060627165453,0.0299727857387342
1.3074440586963,5.89669488646349e-05,1.33383133792984,0.00307998711762758,2.1186525847664,0.0344752195808279,1.74025911462201,0.00712276575081915,1.77448440394563,0.032510580898355
1.3571431631675,0.000147287353290471,1.3792159479826,0.0105616596822253,2.1595684207891,0.0337840427922759,1.58586670262696,0.0128689428190639,1.73666039088518,0.0317523462725325
1.3810238901833,0.000215085226435983,1.39983988503735,0.014187908532136,2.0891978716736,0.0317650777641452,1.62510104106007,0.015967304142188,1.79696848079949,0.0301170711971172
1.4418623972491,0.000213621229459706,1.4562433205239,0.0174844951441203,2.0442602104119,0.0351076661133291,1.56888924919164,0.0194115350871401,1.74091437207276,0.0333693399353329
1.3083593475364,0.000128056029483679,1.33023860595364,0.00688295899105845,2.1579051963293,0.0341790573492977,1.62401893670447,0.00987052673430437,1.80216073171783,0.0319790704352144
1.4397939794626,0.000133153261246982,1.46228241370571,0.0109238527234001,2.1894769636196,0.0331799408788032,1.74892503443445,0.0132664677362031,1.79529134720942,0.0314293842420073
1.503148656024,0.00013609504488152,1.52796399863064,0.00785253438578854,2.2147199815457,0.0332056255614012,1.71411512782895,0.010288928685116,1.79498356754164,0.0308105184479633
1.4747586233449,0.000208660352522649,1.48962820066848,0.0170633065405879,2.1455773550346,0.0335147629626037,1.61898820336241,0.0189888931022316,1.78813601708866,0.0318532506947175
1.4443324817857,4.78342720733601e-05,1.47423873284613,0.00282052000729227,2.1282804207211,0.0358602440591817,1.73173092244532,0.00654961541559713,1.76825310832275,0.0326199624477513
1.4327754395857,0.000190659035506187,1.44699111731371,0.017898361338901,2.1577715263502,0.0347659348291525,1.57760914615939,0.0197090658357709,1.79725343355935,0.0331582130049167
1.4234897009864,0.000173754189025803,1.44752512752997,0.0103132716607078,2.044709191328,0.0322296653909175,1.57305050904396,0.0126165266076528,1.74175391564289,0.0305257340210059
1.3799064831521,0.000171081139464507,1.40121883267404,0.00891347672564647,2.1956784184809,0.0354679851770462,1.69250211109694,0.0123071584330062,1.82549730418614,0.0336319999417344
1.4243848327205,0.000201147218533261,1.43988195020005,0.016216823115997,2.1345550915196,0.0319553810604626,1.61143415612974,0.0179049687385009,1.81576327222331,0.0305342876749059
1.4645337817397,0.000264695935115713,1.47806587545384,0.0263763993164911,1.8520016300274,0.0349423136359785,1.53305530727693,0.0274030771051798,1.70973177680167,0.0341910993038301
1.322744653394,8.84453461939971e-05,1.34777226178172,0.0056933073283241,2.1645231549705,0.0340949852947217,1.6954551528539,0.00813081629395979,1.79861214344051,0.0322631969585624
1.4203929431886,0.000238982120150461,1.43890121027783,0.0113168489971332,2.28372727904,0.0319348226626441,1.63937459339469,0.013584179430028,1.8180042659934,0.0301353512430431
1.4891265671615,0.000311938562536913,1.49973168124387,0.0266276516019744,2.2050766399808,0.0353014287860394,1.56252045916835,0.0277107714065647,1.87505776296152,0.0345439097409766
1.4413817797192,3.68301570744388e-05,1.47414415490013,0.00202631827454781,2.0660951385597,0.0353497723817735,1.75377159214121,0.00527035525260376,1.76768946655928,0.03196564000981
1.3666092612987,0.000158441243186394,1.38291434640027,0.0154927884077242,1.8741093627267,0.0338384398946764,1.65801999787888,0.017325782629048,1.71865163269877,0.0321534417037974
1.4094962816035,0.000113147642896912,1.435112814368,0.0077144471772619,2.2307069676564,0.0338315686535769,1.61530198546813,0.0104993890530683,1.78231692505377,0.0316204337626266
1.4543650173264,0.000160442093282296,1.47205115465969,0.0138761603393259,2.200239267541,0.0315159546937223,1.63874162570187,0.0158614994793723,1.77970043728561,0.0298836437697417
1.3450132962353,0.000376385485258816,1.36503751632602,0.012211772754008,1.9355519716355,0.0327360680419438,1.57141129373217,0.0138999835623241,1.73134183930505,0.0307408969893846
1.2925923028039,0.000212618511385569,1.31070918837407,0.0114831429773243,2.129585756032,0.032052439975123,1.63273072016799,0.0132888619671943,1.75812512905086,0.0301889891218517
1.3647550527419,7.52126160640852e-05,1.39143493889842,0.00428012562473664,2.1715382482993,0.033585343852889,1.704819087821,0.0074981823829116,1.78594170833205,0.0311864183002636
1.4595290987207,7.96844664843234e-05,1.4870395566826,0.00387159302438895,2.2069601051397,0.0326029039518455,1.68562698557921,0.00694566964753815,1.77946529140562,0.0298926348935255
1.3737196173911,0.000148349285277455,1.39587795062466,0.00717775972085175,2.2180893990883,0.0345803092776438,1.65235520177604,0.00994660457085761,1.83075449332366,0.0321140129595705
1.4026992922443,8.617820587222e-05,1.4293638788015,0.00554899959553401,2.1872887754703,0.0364924016260344,1.74298766416729,0.00824960502665024,1.80819392066391,0.033253727703848
1.4317665445388,0.000147653811150373,1.45082936217398,0.0134282398716776,1.9158606439845,0.0324503935522555,1.64358383398048,0.0153591534705096,1.73486178947954,0.0305017212980432
1.350812680509,9.21836746307957e-05,1.37535426970506,0.00570386823688727,2.1674771758155,0.0355684776493907,1.68266751762576,0.00808937936884649,1.78093257325311,0.0325847495128349
1.3804706048102,4.40029577514296e-05,1.41046847602275,0.00307561368569947,2.1234716769478,0.0329978680943145,1.72151721527429,0.00615720727600618,1.77159164864004,0.030032207157567
1.4121711046006,0.000127706074257422,1.43482425956522,0.00543121065084447,2.2374465782102,0.0328769735886593,1.57633470110608,0.00810337576796185,1.78003637462871,0.0301527217531747
1.4707582095218,0.000187570797521557,1.48873092018675,0.0151723913496971,1.9560974123277,0.0349852576668293,1.71492254048546,0.0177711132935315,1.7454064713132,0.0332469336303904
1.4641114979652,0.000246181759519297,1.47713395660475,0.0210693034849213,2.2088900086915,0.0326263699226501,1.56314020727138,0.0223293454959892,1.84613063606827,0.0315467490523018
1.3868153325446,0.000115304077229263,1.41137106748982,0.00585379394073727,2.1984553212712,0.0356482384648213,1.71256764887281,0.00827184079674846,1.82364775316214,0.0328782552535607
1.3535100465969,0.000125710940141967,1.37138359661487,0.0128473384053719,2.0869495991522,0.0313271709319364,1.55837890462937,0.0146035163918815,1.77888345388533,0.029509914810221
1.4195528420353,8.38707905138351e-05,1.44709853212896,0.00449888139484341,2.1435025575966,0.0362508170649094,1.67110545432823,0.00752534469746656,1.76227041136437,0.033475578474825
1.3602000981508,8.89982050160141e-05,1.38499227509329,0.00397823687463697,2.184253549348,0.0331632135090294,1.68077396990444,0.00699972866877352,1.79895437732085,0.0305691599747489
1.4680232963328,0.000170781612476284,1.4898536713698,0.00995642899331639,2.2481356166053,0.0344426407906446,1.74022254140342,0.0126063093631277,1.82056579098732,0.0323650321607324
1.3960554803999,5.16655604903046e-05,1.42562408950042,0.00333239652738215,2.1206072522208,0.0347164487080979,1.73643099110997,0.00649509274660494,1.78366443580812,0.0313511889964831
1.3521427049712,0.000120506570910591,1.37560386879786,0.00704429034412272,2.2143732943607,0.0334984798189622,1.73431570823806,0.0101995883045968,1.83942651370342,0.0308668833944634
1.3144431956618,0.000243790689814826,1.3313286524218,0.0121828386346687,2.0029214513169,0.033278763408191,1.59677455327682,0.0143252050681794,1.76930317237026,0.0315083659221043
1.3872099705026,0.000102671135710174,1.40646605192481,0.0116696568542125,2.2590211090437,0.0321079471366988,1.57857776061736,0.0138201828493261,1.76708772716962,0.0299741343048853
1.3524854984284,0.000198647209337736,1.37186058059065,0.00985253296679641,2.2171566683465,0.0331056862018681,1.59199257196309,0.0120064304803065,1.81123720691457,0.0311058776567486
1.3080965661356,0.000232914236545367,1.32630189254447,0.0103856689550205,2.1809578501552,0.0344322194718241,1.6712935865994,0.0130625280284774,1.80543104631578,0.0328454944868921
1.5424296638921,0.000135183051596495,1.56218936043408,0.0125852604755902,2.2901125977469,0.0330426963862416,1.66234060913222,0.0143281241016384,1.79233711112024,0.0312640421703947
1.4265425227438,0.000124932448632721,1.45110576792262,0.00749643912204363,2.1467634141289,0.0346256809024739,1.7149981568612,0.0103662089924555,1.76663397594123,0.0322094206256966
1.2856476557173,0.000184867898291597,1.30484723489146,0.00913500494483538,2.0268391982801,0.0325048274962087,1.61580869456638,0.0112159479868753,1.78352757123034,0.0308562563003182
1.4522714846023,7.75575732869019e-05,1.48060174959061,0.0047100838095546,2.1504344181231,0.0334250260459139,1.73330275458553,0.00753836731180455,1.78640383398104,0.0305067470089613
1.3863761899162,0.000123207220734535,1.4092877090729,0.00703510139868263,2.2096444578166,0.0351999379815579,1.67642615232425,0.0102127014678022,1.82142062689838,0.0325877773765971
1.3093789145423,0.000124654035468897,1.32767852971261,0.0110462517414201,1.9924074697317,0.0326376400328864,1.59908184442792,0.0129644136500522,1.79089205327492,0.0307182001745565
1.3900301838765,0.000196965467344568,1.40930813658877,0.0107832703034799,2.2617615218405,0.0333099131223427,1.67605622167768,0.0130058502609515,1.856172143108,0.0312757228633656
1.3882144566093,0.000115787599588179,1.41329559925682,0.00852539959235917,2.1302062396845,0.0320774300415312,1.64971039527654,0.0111877562963495,1.75423920522729,0.030045344307895
1.3725364527328,1.89779970314599e-05,1.40357743230454,0.00117760151822058,2.030065866067,0.0364946948624742,1.75244645705264,0.00516652918645545,1.76155972553792,0.0334001790732139
1.3590682933953,4.22234476225693e-05,1.38874295255307,0.00361482343358493,2.1299433390401,0.0359824518459657,1.71613941476428,0.00767510598348835,1.75994114652281,0.0325916556591387
1.3370172591133,3.88731688156923e-05,1.36621816726683,0.00269389527855538,2.0956894699758,0.0364485893905588,1.74897484313423,0.00705034653806618,1.76503308557897,0.0343330590892605
1.3106379290156,1.98096980646819e-05,1.34481413421305,0.00195406274884492,2.073096269634,0.0350942056733328,1.70923821107751,0.00591481862558747,1.75845562504605,0.0324952222656346
1.3021024841261,0.00015440931716826,1.31881542792783,0.0134393666697705,1.9205161171652,0.0307550728046981,1.61279931222421,0.0151174712651098,1.75246486593964,0.0291937286669945
1.3992848938213,0.000145159334650191,1.41808096822702,0.0127875660455407,2.2314278968227,0.0342237843541943,1.63387916066678,0.014994599454242,1.78862334578439,0.0326163113991598
1.3113511129299,3.60334112144858e-05,1.34011830245812,0.00232085161020175,2.0927519165256,0.0331934872867512,1.74630691932537,0.00593734160006436,1.77326831357948,0.0308407722262359
1.392883196748,0.00015177315002334,1.41719582522636,0.0104289107728939,2.1994738013366,0.0353995240852757,1.68888676473114,0.0121878217286243,1.82748933069218,0.0333538950648601
1.4018917297727,0.000183448031018579,1.41632457672811,0.01856078070503,2.0496714832088,0.034977688749004,1.57914567218232,0.0204517990811989,1.74874733627913,0.0332538716481722
1.4408303763448,0.000206889669694903,1.46080386264744,0.0102144705835227,2.2862471693058,0.0317026251763176,1.6387902461672,0.0123674576060295,1.81370777150335,0.029762136873294
1.4169389186363,0.000137779666384386,1.43928134913507,0.00916539408080635,2.2300133234622,0.032690520185337,1.66260056639937,0.0109389138353614,1.80182032840662,0.0307668580068022
1.4581237637907,0.000145533164710513,1.4811195352405,0.00844977426366497,2.2957774547795,0.0332315517015407,1.70325561445666,0.0108069515115512,1.83844470982049,0.0308959862983264
1.32075054258,0.000229583086527502,1.33918269391284,0.0102078648856485,2.2022084202597,0.0329359884487419,1.61067794864173,0.0125899367205776,1.81252254623739,0.0311671472965711
1.369239309667,3.77600255208495e-05,1.39833050638753,0.00299649434803842,2.1678494370462,0.0345777334024091,1.7303236732586,0.00678739990643474,1.78859301991685,0.0317067691388855
1.4772373880661,0.000208143833212541,1.49077165760416,0.0206719479701607,2.1768672178395,0.0325670813401517,1.58449456222259,0.0221633810315531,1.84037526104584,0.0314698001832783
1.3947567967982,0.000159570318581142,1.4171060860412,0.00824736136608114,2.2146253724301,0.0330995884016377,1.68408139580826,0.0108128712305234,1.78852385731335,0.030938664517332
1.3211060885415,0.000231110068626052,1.33891907502404,0.0115696929356399,2.1925106151983,0.0316822426357989,1.67211069961514,0.0138957193116139,1.79567914199527,0.0304715293490022
1.3989445119439,9.86036544655346e-05,1.42391615185872,0.00594988260131151,2.2259395038934,0.033304830798508,1.67294068109416,0.00857487272375453,1.81163083676866,0.0307011000487531
1.2971139936841,5.30804327370191e-05,1.32980107924183,0.00417269895496536,2.1230986048834,0.0327695522890978,1.61300556315085,0.00727627931466184,1.73423349218409,0.0307282066715855
1.5078964259185,0.000310118543695646,1.52516384643874,0.0137083182455513,2.1874002147409,0.0355267321314108,1.6814008529636,0.0157761513600658,1.77275343411429,0.0335552139794697
1.5104350442757,0.000152376619434923,1.53358085946395,0.00763602635604461,2.2464650147883,0.0354670992439185,1.63230004249562,0.0105170485242812,1.76242064711429,0.0326852665161924
1.350655330158,6.77048429574251e-05,1.37777777368238,0.0035469381410524,2.1518537425711,0.0351329572768484,1.68560448948929,0.00659352189441791,1.76441683576906,0.0321587305958911
1.4524770732359,0.000266109058559406,1.46984817918669,0.0122578875324581,2.3227740017846,0.0321018461156185,1.56682512264648,0.0139598035250509,1.81962921443365,0.0303301362371613
1.4637712578266,0.000183868260197218,1.48103066151623,0.0156933940613328,2.1881902974582,0.0328604225049619,1.62294697995916,0.0174978252453051,1.83482603195315,0.0314585146306222
1.4445887824809,0.000198514834071144,1.46430878612056,0.0107534331078566,2.2538910795318,0.0353427343677698,1.65640663097967,0.0131390287002368,1.78484335744283,0.0330181492747935
1.386711697671,0.000250116196613234,1.40439528973642,0.0118716068904204,2.0968358482809,0.0320756232318073,1.56323675608359,0.0138985889966673,1.74208414386642,0.030156976792243
1.4637458349771,0.000111243402103274,1.48968969046073,0.00619149863253005,2.149813129148,0.036301743672128,1.71739826411008,0.00914757493808676,1.80130892737597,0.0345510034465456
1.3817939737051,0.000142887201651523,1.39794830204257,0.0157118054333197,2.0586929935313,0.0344901134597861,1.59234064231197,0.0176027872315123,1.75801202415719,0.0325919787646239
1.3289156274561,0.000121658102606837,1.35179743471525,0.0081644399133405,2.1524329392067,0.0323096555612254,1.69351188304763,0.00937797533333798,1.77708232701419,0.0308590075463647
1.4646875925323,0.000223368322459447,1.48341247367352,0.0109035494597243,2.2973498644463,0.0346199822192352,1.60647095392112,0.0134066484571916,1.82663042361087,0.0326320127571037
1.3912936703693,6.10307168231429e-05,1.41911956907025,0.0035832053098201,2.1751394404064,0.0352195739220096,1.68314286237971,0.00691415026830972,1.78312652797297,0.0325727952921261
1.47321159597,1.70404757566644e-05,1.51283642518371,0.00250647631537798,2.0852031905222,0.0349739653269211,1.71554892561494,0.00539523253931747,1.77573565409902,0.031885899769691
1.4440434955522,0.000138236256537759,1.46432017415939,0.0149553734018682,1.8826726504346,0.034831045664621,1.58154410455667,0.0170391087923529,1.69859891329304,0.0329236283768658
1.3780354560555,0.000106863273896957,1.40315469047734,0.00568780531008124,2.1372844647504,0.0362315792589915,1.70233676665567,0.0084356861651206,1.78747608480594,0.0343371018807305
1.3644455176874,3.72571203340257e-05,1.39418730824753,0.00265004754436339,2.1200606628609,0.0346331874652607,1.73753565853651,0.00667230311027169,1.76203388885469,0.0325728032677679
1.2855382968961,4.35167553256711e-05,1.31322814539225,0.00308743744075904,1.8924548098733,0.0362333736418405,1.71244949163786,0.0064645416386964,1.76399790341929,0.0331527879300512
1.4234905701285,8.59609467982281e-05,1.4503877627771,0.00468033868010477,2.1972896590309,0.0334801147672743,1.74806116765367,0.00746411117932767,1.81576123962754,0.0308048017992946
1.455343925992,0.000324660461664704,1.4716088371877,0.018559232215397,1.9809503915984,0.0328705562313869,1.67596326359196,0.0203272598949124,1.78236117875104,0.0315793381215671
1.4257311269841,0.000107018336387216,1.45120781597806,0.005500799551826,2.2196242517532,0.0360311583007235,1.70504321798649,0.00818186920097527,1.80736358259715,0.0330380000756412
1.503937909872,0.000145297941230523,1.52834974123639,0.00714084561869724,2.1864115213352,0.0349186507372158,1.70769762300167,0.00983216135102326,1.79904650019185,0.0324729754394989
1.5108262180607,0.00028081352400818,1.52502475186762,0.0188319043566841,2.0687652609528,0.0357849822257593,1.64230549699416,0.0206307628957474,1.77928577405213,0.0343503307996141
1.4362180570472,0.000124855070032729,1.45748773374058,0.0103444029684116,2.2011178337811,0.0347220333882565,1.71493291484471,0.0135609429083336,1.79411815396858,0.0330350966718498
1.3729064369431,0.000150223633948081,1.39504175683948,0.00933290144086798,2.1259858517961,0.0340353364934197,1.71064113754327,0.0117208604102783,1.76645767856064,0.0319089445105105
1.3976236706114,4.25592651033692e-05,1.42851188000162,0.00292292596748441,2.1041443747505,0.0344493371196611,1.75429083118159,0.00731148598511884,1.76817244799124,0.0325633128972683
1.4006255695462,3.43880870930574e-05,1.43179711480211,0.00242881598311694,2.0993428424123,0.0368627174608453,1.74617433040082,0.00666793383114104,1.76129792030647,0.0342758423070573
1.283584482679,0.000176694045395035,1.30342301240978,0.00822911652022876,2.1516774590687,0.030668055215714,1.58614926179248,0.010436454216453,1.75817027892297,0.0286013350611922
1.3334712004389,0.000107369983085264,1.35718011576358,0.00554170839618966,2.190426222101,0.0327757697384526,1.67135149303786,0.00824703565634961,1.79943226074394,0.0303163227104611
1.3273955057828,0.000140375137212493,1.34549610288066,0.0115798616999786,2.2081297729111,0.0321964699596913,1.61092905175998,0.0136916867428593,1.78607663080364,0.0305704738609936
1.4953555991982,0.000719855044815099,1.50615569923546,0.0301182807257128,2.0607379669359,0.0339893414618713,1.5167063938551,0.0303584999656147,1.94162661415391,0.0338480750291889
1.4452008023533,0.000263963709986273,1.46007135042882,0.0222998512831448,1.9802256288724,0.0343192970282713,1.56687481335609,0.0236304998453276,1.74925829031353,0.0333509060047564
1.3903713706571,0.000180286547477788,1.4057279614695,0.0156279605091154,2.1164827626486,0.0326368219935693,1.54920529435038,0.01755211274784,1.79681714370131,0.0310566609535311
1.284604126303,0.000102658346539201,1.30364615905958,0.0116342094195656,2.0088890469764,0.0302873406374986,1.56166009861497,0.0134788948569469,1.79302674024347,0.0285063214500493
1.3331905214721,5.82413118084956e-05,1.36048362938143,0.00515921132743766,2.1368754372294,0.034778682991477,1.70435208534036,0.010518670278205,1.75968696572575,0.0318264415343327
1.3328506086201,9.38050219542529e-05,1.35679346946081,0.00535319331715458,2.1864054682868,0.0328158374387006,1.67563308653694,0.00830173360123792,1.81809100139586,0.0301186246882405
1.3115864816025,0.000160936052744528,1.33158700780692,0.00903505030687555,2.1845588070257,0.0316502015499381,1.5969481131295,0.0111221792732606,1.78012666106315,0.0296132721163802
1.3642606738435,0.000126242309321481,1.38215072668842,0.0141499832039836,2.1056084596295,0.0334912705549224,1.68210133363301,0.0163030619449158,1.76210087076346,0.0319391762998585
1.4708169715546,0.000191757930544984,1.49082067757206,0.0131065839622487,2.018573079473,0.0326872434138403,1.59760104201684,0.0148707578382235,1.74641817785753,0.0309537479445275
1.4447074763405,0.00015440248513383,1.46302056026764,0.0136953105692533,2.1602508587406,0.0339472824758455,1.69108337432475,0.0157530429559801,1.77586593861225,0.0323592950711637
1.350428946376,0.000137715695301082,1.37792969262047,0.0085420688841014,2.085737202417,0.0318171295557399,1.54575573229917,0.010898648601722,1.70803647308806,0.0297904480496717
1.3278385733341,0.000116506833735767,1.3459855977934,0.0114331759358688,2.0148209023567,0.0304117840055316,1.5965934310474,0.0134230192430041,1.78438707042695,0.0286787231993818
1.4161467758622,0.000106142073065672,1.43476816768791,0.0147200382819164,2.2437451782113,0.03500349417318,1.62233741009367,0.0165997769418608,1.7746976660667,0.0329620956337307
1.3632364979349,0.000184539397691135,1.37803656465707,0.0165768051982478,2.1242655942184,0.0318061155115831,1.51584021522834,0.018032829334585,1.82185737528547,0.0304620034109678
1.365627390983,0.000141595988906959,1.38423984646149,0.0102532445753765,2.2343242207939,0.0338329055760749,1.6457587502404,0.0133826459860811,1.85682458193703,0.0321725154472342
1.3945160678617,0.000239197077662259,1.41302664457718,0.0122075047186091,2.2660721104947,0.0345521909631701,1.58521525080275,0.0144592450478632,1.79761970430847,0.0326042213310087
1.5141817511168,5.89757489319554e-05,1.54577268968958,0.00326012534739614,2.0474301092431,0.0351498542868122,1.745178360842,0.00719446991316349,1.76457082752638,0.0320918144568752
1.4075976831234,9.64562496478643e-05,1.43374572956808,0.00571210685928993,2.1562046922659,0.0336975694574813,1.71199188050484,0.00776166651289699,1.76819886954975,0.0308543238876445
1.3761643340365,0.00015703766946798,1.39398239798087,0.0142387122604219,1.9572889341686,0.0342046522022642,1.68652099361851,0.0169872615608548,1.73726543524371,0.0331399656899061
1.4530217418417,5.23218637699901e-05,1.48463145958541,0.00349586301574921,2.0570357391335,0.033297742813293,1.75743229458874,0.00778432021358412,1.77005784268961,0.031740317829036
1.4242660627523,0.000145884387569223,1.44078817345888,0.0150996812536579,2.1400153129805,0.0318866340048578,1.60503319924747,0.0169120376302316,1.8366472517303,0.0304679576160451
1.4064884941964,0.000128752877680616,1.4292755127278,0.00822630229420875,2.2696415999538,0.0339685475596837,1.70284099934009,0.0104965394075383,1.86109996980551,0.031624565715075
1.3874743722993,0.000151386126375722,1.40424869088249,0.0135467402321791,2.0962098174555,0.0316020361159535,1.5774240964497,0.0153870118446102,1.82235775362793,0.0299048778931805
1.3820093065263,9.19785056608713e-05,1.40758729319581,0.00632722445197982,2.2222150865641,0.0326526990654131,1.59089765705495,0.00863184117824296,1.79571124107239,0.0301387724368147
1.3304843068203,5.15739427253665e-05,1.35767195278696,0.00245244065483385,2.1518586927336,0.0362655225924624,1.72441682126055,0.00657531909182267,1.78883537014404,0.0335464839109721
1.4801055943835,0.000178097581195748,1.4964556653838,0.0157342264471428,2.0412726269502,0.0337206380220488,1.64895828404031,0.0175152942335333,1.76218464083277,0.0320002772038166
1.4835492293078,0.000206133774846189,1.50175658798246,0.0167128242430331,2.1219688211083,0.0331330239549664,1.62304518318295,0.0184264222782327,1.78111756487398,0.0315054323407442
1.3834068004975,9.66769509143407e-05,1.40901458294829,0.0064741927741604,2.1302907532543,0.0347963279814327,1.70767026433266,0.00892600635027277,1.77539559222821,0.0326541588903154
1.4044784683885,0.000180148224608036,1.42117506473864,0.0164033394892078,1.7886262519132,0.0318465883816982,1.66572105557463,0.0180171463723723,1.69887750693235,0.0304990312227857
1.3316523127124,3.20958337924529e-05,1.36022117323637,0.00200769641952519,2.1044547827546,0.0353652914596913,1.75662995440695,0.00577780590041209,1.78074368437098,0.0330124834505802
1.3924271153017,5.05984203045713e-05,1.42168791685949,0.0029416505675001,2.1567260798897,0.0336044276251451,1.73081877139111,0.00660539059918416,1.7748990223465,0.0307768967963718
1.3635901309341,0.000125014058274475,1.38717177420818,0.00708077191869144,2.1503136038097,0.0338273037975116,1.70888274853776,0.00986269831063504,1.78610900066613,0.0316029712857195
1.4100461020694,2.91732709804171e-05,1.44165316554199,0.00155397751918942,2.1049164662063,0.0331239912402507,1.74615536125146,0.00472228770472239,1.76642942931688,0.0301376592172004
1.3038120465312,0.000115652125265155,1.3263423327552,0.00595453153073026,2.0879303323325,0.0332308365054553,1.69548474952927,0.00851284329098714,1.84288774354801,0.0307244868826324
1.3056494502348,1.51823269585277e-05,1.33481466811479,0.00084276601484832,1.9334970287407,0.0335169996301941,1.75882434541878,0.00406135247934233,1.76866378195545,0.0303671339785906
1.4042924924192,0.000205693940918103,1.41820223375649,0.0187491394332315,2.0512660461653,0.033816970396679,1.59531688548099,0.0202655909874145,1.78749507083976,0.0325726799770782
1.502108706952,9.78532377137353e-05,1.52953867006911,0.00579421970331325,2.1398840236285,0.0360358150393786,1.73038884225441,0.00825607174967675,1.78600234321736,0.0333080720530832
1.4130952305773,8.61765016385468e-05,1.44067398152718,0.005517131070758,2.1250737457216,0.0341610221868878,1.722819088315,0.0103836143278435,1.76402511487421,0.0314514947518702
1.4743458891024,0.000112124798230216,1.49390051392264,0.0128117270355213,2.2568343427089,0.0339640832675586,1.66010989817806,0.0150779771362094,1.80043943671258,0.0322179781774461
1.3912647300153,9.07986394252357e-05,1.41658503877717,0.00489785721512279,2.2017016656599,0.0355480961547417,1.68812255389605,0.00766526725391855,1.79839537548841,0.0326989843861936
1.3017145174029,0.000113118041584229,1.32408904110443,0.00638356771432534,2.1716036316051,0.0314540654165074,1.65900835795732,0.00927966047670907,1.80781984275154,0.0292927356001721
1.3646650910586,0.000232103830396683,1.38221416772464,0.0120321603799679,2.2365542710766,0.0331326773566453,1.60983332344628,0.0141488608424545,1.81542377297319,0.0315345102692192
1.4026771282777,0.000139236677643211,1.41864728502693,0.0180003852879441,1.8195370873496,0.0337983157766098,1.66533599046881,0.0197390947354949,1.72376925580048,0.0324282915397629
1.2953679542229,0.000180858154654791,1.31546574243665,0.00869275227254998,2.1647193283953,0.0325885619884714,1.68160709306845,0.0119294571272867,1.78960203056914,0.0310878875651033
1.3386350560306,7.54704703627334e-05,1.3645212086632,0.00535586296256811,2.1697150649082,0.0359687756989791,1.71544742301969,0.0102638245774555,1.78722923520824,0.0326509855175304
1.3076123775489,0.000214427484060484,1.32596086096688,0.01144023767018,2.1525986263823,0.030452954665638,1.6111653297541,0.0126727694587472,1.8101132316495,0.0301111689253759
1.3842056567197,3.18807940978836e-05,1.41656210839046,0.00191560086095767,2.118731316874,0.034082157977443,1.74078092490668,0.00572738197423784,1.78497104606069,0.0317902209854583
1.402135034234,0.000114220468847693,1.42668579085515,0.00609250117195308,2.2104079009207,0.0328528909854909,1.69603924794409,0.00838836855747732,1.80597415901368,0.030188488968532
